ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143G-yuc,http://wals.info/languoid/lect/wals_code_yuc,143G,143,None,Linn-2001[ 480],
143G-pso,http://wals.info/languoid/lect/wals_code_pso,143G,143,None,"Moshinsky-1974[ 66, 110, 115]",
143G-zun,http://wals.info/languoid/lect/wals_code_zun,143G,143,None,"Nichols-1997b[ 10, 25]",
143G-snt,http://wals.info/languoid/lect/wals_code_snt,143G,143,None,"Cowan-1965[ 18, passim]",
143G-krb,http://wals.info/languoid/lect/wals_code_krb,143G,143,None,Groves-et-al-1985[ 80-81];Cowell-1951[ 8],
143G-som,http://wals.info/languoid/lect/wals_code_som,143G,143,None,Kirk-1905[ 48-49];Saeed-1987[ 71],
143G-ypk,http://wals.info/languoid/lect/wals_code_ypk,143G,143,None,"Reed-et-al-1977[ 88, 98]",
143G-cnt,http://wals.info/languoid/lect/wals_code_cnt,143G,143,None,Matthews-and-Yip-1994[ 252-254];Cheung-1983[ 7],
143G-fur,http://wals.info/languoid/lect/wals_code_fur,143G,143,None,Jakobi-1990[ 117];Beaton-1968[ 95],
143G-pol,http://wals.info/languoid/lect/wals_code_pol,143G,143,None,Bielec-1998[ 25-26],
143G-ker,http://wals.info/languoid/lect/wals_code_ker,143G,143,None,Ebert-1979[ 222],
143G-lad,http://wals.info/languoid/lect/wals_code_lad,143G,143,None,Koshal-1979[ 243-250],
143G-lep,http://wals.info/languoid/lect/wals_code_lep,143G,143,None,,
143G-tli,http://wals.info/languoid/lect/wals_code_tli,143G,143,None,Naish-1979[ 118-124];Boas-1917[ 121],
143G-wam,http://wals.info/languoid/lect/wals_code_wam,143G,143,None,Nordlinger-1993[ 222],
143G-alb,http://wals.info/languoid/lect/wals_code_alb,143G,143,None,Newmark-1957[ 102];Newmark-et-al-1982[ 318],
143G-bam,http://wals.info/languoid/lect/wals_code_bam,143G,143,None,Bird-et-al-1977[ 219],
143G-kyl,http://wals.info/languoid/lect/wals_code_kyl,143G,143,None,Solnit-1986[ 329],
143G-nti,http://wals.info/languoid/lect/wals_code_nti,143G,143,None,"Kutsch-Lojenga-1994[ 242, 391]",
143G-car,http://wals.info/languoid/lect/wals_code_car,143G,143,None,Hoff-1968[ 115],
143G-mak,http://wals.info/languoid/lect/wals_code_mak,143G,143,None,,
143G-tsi,http://wals.info/languoid/lect/wals_code_tsi,143G,143,None,Dunn-1979[ 73],
143G-tun,http://wals.info/languoid/lect/wals_code_tun,143G,143,None,Haas-1940[ 54],
143G-sue,http://wals.info/languoid/lect/wals_code_sue,143G,143,None,Wilson-1974[ 99-100],
143G-mku,http://wals.info/languoid/lect/wals_code_mku,143G,143,None,Tryon-1970b[ 53],
143G-mrl,http://wals.info/languoid/lect/wals_code_mrl,143G,143,None,Lyth-1971[ 49],
143G-psm,http://wals.info/languoid/lect/wals_code_psm,143G,143,None,Ng-2002[ 66];Leavitt-1996[ 53],
143G-pit,http://wals.info/languoid/lect/wals_code_pit,143G,143,None,Bowe-1990[ passim],
143G-amh,http://wals.info/languoid/lect/wals_code_amh,143G,143,None,"Leslau-1995[ 292, 302];Leslau-1966[ 609-610]",
143G-ana,http://wals.info/languoid/lect/wals_code_ana,143G,143,None,Pitman-1980[ 25],
143G-cyv,http://wals.info/languoid/lect/wals_code_cyv,143G,143,None,"Key-1967[ 30, passim]",
143G-dio,http://wals.info/languoid/lect/wals_code_dio,143G,143,None,Sapir-1965[ 92-94],
143G-arm,http://wals.info/languoid/lect/wals_code_arm,143G,143,None,,
143G-aym,http://wals.info/languoid/lect/wals_code_aym,143G,143,None,"Ebbing-1965[ 83, 126-127];Wexler-1967[ 25]",
143G-baw,http://wals.info/languoid/lect/wals_code_baw,143G,143,None,Reichle-1981[ 54],
143G-nbd,http://wals.info/languoid/lect/wals_code_nbd,143G,143,None,Armbruster-1960[ 205],
143G-wrd,http://wals.info/languoid/lect/wals_code_wrd,143G,143,None,Merlan-1994[ 300],
143G-hai,http://wals.info/languoid/lect/wals_code_hai,143G,143,None,Enrico-2003[ 219],
143G-kmu,http://wals.info/languoid/lect/wals_code_kmu,143G,143,None,"Smalley-1961[ 18, 19, 27]",
143G-usa,http://wals.info/languoid/lect/wals_code_usa,143G,143,None,Reesink-1987[ 276-285],
143G-pai,http://wals.info/languoid/lect/wals_code_pai,143G,143,None,Egli-1990[ 275],
143G-ung,http://wals.info/languoid/lect/wals_code_ung,143G,143,None,Rumsey-1982[ 167],
143G-bej,http://wals.info/languoid/lect/wals_code_bej,143G,143,None,"Hudson-1974[ passim];Reinisch-1893[ 147, 184]",
143G-dre,http://wals.info/languoid/lect/wals_code_dre,143G,143,None,Moyse-Faurie-1983[ 103],
143G-gar,http://wals.info/languoid/lect/wals_code_gar,143G,143,None,Burling-1961[ 18],
143G-pms,http://wals.info/languoid/lect/wals_code_pms,143G,143,None,"Crowley-1982[ 129, 140]",
143G-mss,http://wals.info/languoid/lect/wals_code_mss,143G,143,None,Freeland-1951[ passim],
143G-sml,http://wals.info/languoid/lect/wals_code_sml,143G,143,None,Kruspe-1999[ passim],
143G-yur,http://wals.info/languoid/lect/wals_code_yur,143G,143,None,Robins-1958[ 110],
143G-dag,http://wals.info/languoid/lect/wals_code_dag,143G,143,None,"Murane-1974[ 112, 26]",
143G-otm,http://wals.info/languoid/lect/wals_code_otm,143G,143,None,"Hess-1968[ 27, 37]",
143G-nez,http://wals.info/languoid/lect/wals_code_nez,143G,143,None,Aoki-1979[ passim],
143G-brh,http://wals.info/languoid/lect/wals_code_brh,143G,143,None,"Bray-1909[ 139, 142-149]",
143G-cah,http://wals.info/languoid/lect/wals_code_cah,143G,143,None,Seiler-1977[ 200],
143G-cle,http://wals.info/languoid/lect/wals_code_cle,143G,143,None,"Rupp-1989[ 11, 32]",
143G-knm,http://wals.info/languoid/lect/wals_code_knm,143G,143,None,Tucker-and-Bryan-1966[ 345],
143G-nav,http://wals.info/languoid/lect/wals_code_nav,143G,143,None,Reichard-1951[ 307];Sapir-and-Hoijer-1967[ 109];Young-and-Morgan-1980[ 352],
143G-zqc,http://wals.info/languoid/lect/wals_code_zqc,143G,143,None,"Harrison-et-al-1981[ 430, 436, 436-439]",
143G-bkr,http://wals.info/languoid/lect/wals_code_bkr,143G,143,None,Woollams-1996[ 251],
143G-cmn,http://wals.info/languoid/lect/wals_code_cmn,143G,143,None,Wistrand-Robinson-and-Armagost-1990[ 266],
143G-iri,http://wals.info/languoid/lect/wals_code_iri,143G,143,None,"O-Dochartaigh-1992[ 57];Stenson-1981[ 32, 41, passim]",
143G-nko,http://wals.info/languoid/lect/wals_code_nko,143G,143,None,Taylor-1985[ 58-59],
143G-squ,http://wals.info/languoid/lect/wals_code_squ,143G,143,None,Kuipers-1967[ 174],
143G-tru,http://wals.info/languoid/lect/wals_code_tru,143G,143,None,"Monod-Becquelin-1975[ 179, 199, 211];Guirardello-1999a[ 233]",
143G-dni,http://wals.info/languoid/lect/wals_code_dni,143G,143,None,Bromley-1981[ 321],
143G-nen,http://wals.info/languoid/lect/wals_code_nen,143G,143,None,Tereshchenko-1966a[ 389];Salminen-1998[ 543];Hajdu-1963[ 69],
143G-urk,http://wals.info/languoid/lect/wals_code_urk,143G,143,None,"Kakumasu-1986[ 357, 385]",
143G-coo,http://wals.info/languoid/lect/wals_code_coo,143G,143,None,Frachtenberg-1913[ passim],
143G-cre,http://wals.info/languoid/lect/wals_code_cre,143G,143,None,Wolfart-1996[ 396],
143G-nht,http://wals.info/languoid/lect/wals_code_nht,143G,143,None,Tuggy-1979[ passim],
143G-yim,http://wals.info/languoid/lect/wals_code_yim,143G,143,None,Foley-1991[ 251],
143G-ika,http://wals.info/languoid/lect/wals_code_ika,143G,143,None,"Frank-1990[ 6, 89]",
143G-kse,http://wals.info/languoid/lect/wals_code_kse,143G,143,None,Heath-1999a[ 8];Prost-1956[ passim],
143G-mun,http://wals.info/languoid/lect/wals_code_mun,143G,143,None,"Osada-1992[ 87-88, 137, 152];Sinha-1975[ 148, 156]",
143G-yid,http://wals.info/languoid/lect/wals_code_yid,143G,143,None,Dixon-1977a[ 372],
143G-krk,http://wals.info/languoid/lect/wals_code_krk,143G,143,None,Bright-1957[ 137],
143G-brs,http://wals.info/languoid/lect/wals_code_brs,143G,143,None,"Jones-and-Jones-1991[ 7, 125];Smith-1973[ 32-33, 40]",
143G-tab,http://wals.info/languoid/lect/wals_code_tab,143G,143,None,Bowden-1997a[ passim],
143G-aco,http://wals.info/languoid/lect/wals_code_aco,143G,143,None,"Miller-1965[ 179, 182];Maring-1967[ 58, 62, passim]",
143G-pau,http://wals.info/languoid/lect/wals_code_pau,143G,143,None,"Chapman-and-Derbyshire-1991[ 220-223, 322]",
143G-arp,http://wals.info/languoid/lect/wals_code_arp,143G,143,None,Conrad-and-Wogiga-1991[ 99-101],
143G-ond,http://wals.info/languoid/lect/wals_code_ond,143G,143,None,,
143G-asm,http://wals.info/languoid/lect/wals_code_asm,143G,143,None,"Voorhoeve-1965[ 164-168, passim]",
143G-ewe,http://wals.info/languoid/lect/wals_code_ewe,143G,143,None,"Ameka-1991[ 64];Warburton-et-al-1968[ 32, 192]",
143G-grb,http://wals.info/languoid/lect/wals_code_grb,143G,143,None,Innes-1966[ 85],
143G-hmo,http://wals.info/languoid/lect/wals_code_hmo,143G,143,None,"Lyman-1979[ 24];Harriehausen-1990[ 59, 170]",
143G-khs,http://wals.info/languoid/lect/wals_code_khs,143G,143,None,"Nagaraja-1985[ 29, 35-36];Rabel-1961[ 61]",
143G-khm,http://wals.info/languoid/lect/wals_code_khm,143G,143,None,"Jacob-1968[ 60];Ehrman-1970[ 31, 63];Gorgoniev-1966[ 115]",
143G-kio,http://wals.info/languoid/lect/wals_code_kio,143G,143,None,"Watkins-1984[ 176-178, 214-215]",
143G-wic,http://wals.info/languoid/lect/wals_code_wic,143G,143,None,Rood-1996[ 600];Rood-1976[ 157-158],
143G-juh,http://wals.info/languoid/lect/wals_code_juh,143G,143,None,"Snyman-1970[ 9, 154];Dickens-1992[ 1]",
143G-klv,http://wals.info/languoid/lect/wals_code_klv,143G,143,None,Senft-1986[ 111],
143G-nug,http://wals.info/languoid/lect/wals_code_nug,143G,143,None,"Heath-1984[ 508, 531]",
143G-irq,http://wals.info/languoid/lect/wals_code_irq,143G,143,None,Tucker-and-Bryan-1966[ 589],
143G-kew,http://wals.info/languoid/lect/wals_code_kew,143G,143,None,"Franklin-1971[ 30, 47]",
143G-snm,http://wals.info/languoid/lect/wals_code_snm,143G,143,None,Borgman-1990[ 81-85],
143G-shk,http://wals.info/languoid/lect/wals_code_shk,143G,143,None,Faust-1973[ 17],
143G-epe,http://wals.info/languoid/lect/wals_code_epe,143G,143,None,"Harms-1994[ 15, 131]",
143G-ket,http://wals.info/languoid/lect/wals_code_ket,143G,143,None,Dulzon-1968[ 576];Werner-1997a[ 336],
143G-koa,http://wals.info/languoid/lect/wals_code_koa,143G,143,None,Kimball-1991[ 58-87],
143G-luv,http://wals.info/languoid/lect/wals_code_luv,143G,143,None,"Horton-1949[ 127, 134]",
143G-san,http://wals.info/languoid/lect/wals_code_san,143G,143,None,Samarin-1967b[ 148],
143G-bag,http://wals.info/languoid/lect/wals_code_bag,143G,143,None,"Stevenson-1969[ 83, 91-92]",
143G-hzb,http://wals.info/languoid/lect/wals_code_hzb,143G,143,None,van-den-Berg-1995[ 77],
143G-ing,http://wals.info/languoid/lect/wals_code_ing,143G,143,None,Nichols-1994b,
143G-mau,http://wals.info/languoid/lect/wals_code_mau,143G,143,None,"Capell-and-Hinch-1970[ 67, 78-80]",
143G-kfe,http://wals.info/languoid/lect/wals_code_kfe,143G,143,None,Rennison-1997[ 98],
143G-qim,http://wals.info/languoid/lect/wals_code_qim,143G,143,None,Cole-1982[ 85],
143G-ram,http://wals.info/languoid/lect/wals_code_ram,143G,143,None,Grinevald-1988[ 181-190],
143G-wch,http://wals.info/languoid/lect/wals_code_wch,143G,143,None,"Tovar-1981[ 222];Vinas-Urquiza-1974[ 103, passim, 148]",
143G-yag,http://wals.info/languoid/lect/wals_code_yag,143G,143,None,Payne-1990a[ 64],
143G-niv,http://wals.info/languoid/lect/wals_code_niv,143G,143,None,Panfilov-1962[ 156-157],
143G-apu,http://wals.info/languoid/lect/wals_code_apu,143G,143,None,Facundes-2000[ 535],
143G-wra,http://wals.info/languoid/lect/wals_code_wra,143G,143,None,Romero-Figueroa-1997[ 27];de-Goeje-1930[ passim],
143G-imo,http://wals.info/languoid/lect/wals_code_imo,143G,143,None,Seiler-1985[ 170-171],
143G-awp,http://wals.info/languoid/lect/wals_code_awp,143G,143,None,"Curnow-1997[ 332, 334]",
143G-kob,http://wals.info/languoid/lect/wals_code_kob,143G,143,None,Davies-1981b[ 78],
143G-lat,http://wals.info/languoid/lect/wals_code_lat,143G,143,None,Lazdina-1966[ 24],
143G-mar,http://wals.info/languoid/lect/wals_code_mar,143G,143,None,Gordon-1986[ 71],
143G-ala,http://wals.info/languoid/lect/wals_code_ala,143G,143,None,Bruce-1984[ 192-193],
143G-goo,http://wals.info/languoid/lect/wals_code_goo,143G,143,None,"McGregor-1990[ 366-371, 488-490]",
143G-kut,http://wals.info/languoid/lect/wals_code_kut,143G,143,None,,
143G-mxc,http://wals.info/languoid/lect/wals_code_mxc,143G,143,None,"Macaulay-1996[ 119, 146]",
143G-lav,http://wals.info/languoid/lect/wals_code_lav,143G,143,None,"Terrill-1999[ 413ff, 17.2, 417, 17.2.4]",
143G-rap,http://wals.info/languoid/lect/wals_code_rap,143G,143,None,Chapin-1978[ 157-158],
143G-ain,http://wals.info/languoid/lect/wals_code_ain,143G,143,None,Dettmer-1989[ 913];Shibatani-1990[ 24];Refsing-1986[ 137],
143G-jak,http://wals.info/languoid/lect/wals_code_jak,143G,143,None,Craig-1977[ 26];Day-1973[ 80],
143G-lkt,http://wals.info/languoid/lect/wals_code_lkt,143G,143,None,Rood-and-Taylor-1996[ 474];Boas-and-Deloria-1941[ 104];Buechel-1939[ 352],
143G-mrt,http://wals.info/languoid/lect/wals_code_mrt,143G,143,None,Dench-1995[ 178],
143G-prh,http://wals.info/languoid/lect/wals_code_prh,143G,143,None,"Everett-1986[ 289, passim]",
143G-war,http://wals.info/languoid/lect/wals_code_war,143G,143,None,"Everett-and-Kern-1997[ 40, 44, 52, 142, 172ff]",
143G-gua,http://wals.info/languoid/lect/wals_code_gua,143G,143,None,Gregores-and-Suarez-1967[ 151],
143G-kho,http://wals.info/languoid/lect/wals_code_kho,143G,143,None,"Hagman-1977[ 88, 112]",
143G-mei,http://wals.info/languoid/lect/wals_code_mei,143G,143,None,Chelliah-1997[ 228],
143G-ngi,http://wals.info/languoid/lect/wals_code_ngi,143G,143,None,Donaldson-1980[ 239],
143G-brm,http://wals.info/languoid/lect/wals_code_brm,143G,143,None,Okell-1969[ passim];Cornyn-and-Roop-1968[ 44];Soe-1999[ 144-145],
143G-kro,http://wals.info/languoid/lect/wals_code_kro,143G,143,None,Reh-1985[ 370-374],
143G-myi,http://wals.info/languoid/lect/wals_code_myi,143G,143,None,"Merlan-1982[ 36, 124, 146]",
143G-tiw,http://wals.info/languoid/lect/wals_code_tiw,143G,143,None,Osborne-1974[ 68],
143G-knr,http://wals.info/languoid/lect/wals_code_knr,143G,143,None,"Hutchison-1976[ 50, 52, passim];Lukas-1937[ 36, 68]",
143G-kay,http://wals.info/languoid/lect/wals_code_kay,143G,143,None,"Evans-1995[ 256-257, 372]",
143G-map,http://wals.info/languoid/lect/wals_code_map,143G,143,None,Augusta-1903[ 28],
143G-yor,http://wals.info/languoid/lect/wals_code_yor,143G,143,None,Ogunbowale-1970[ 62-63];Bamgbose-1966[ 72];Rowlands-1969[ 13],
143G-yko,http://wals.info/languoid/lect/wals_code_yko,143G,143,None,Maslova-1999[ 591],
143G-may,http://wals.info/languoid/lect/wals_code_may,143G,143,None,"Dol-1999[ 127, 187]",
143G-tuk,http://wals.info/languoid/lect/wals_code_tuk,143G,143,None,"Donohue-1999a[ 176, 448]",
143G-bur,http://wals.info/languoid/lect/wals_code_bur,143G,143,None,Lorimer-1935[ 305];Tiffou-and-Pesot-1989[ 73],
143G-cha,http://wals.info/languoid/lect/wals_code_cha,143G,143,None,Topping-1973[ passim],
143G-chk,http://wals.info/languoid/lect/wals_code_chk,143G,143,None,Dunn-1999[ 326-328],
143G-fij,http://wals.info/languoid/lect/wals_code_fij,143G,143,None,Dixon-1988[ 40],
143G-heb,http://wals.info/languoid/lect/wals_code_heb,143G,143,None,Glinert-1989[ 294-295],
143G-lan,http://wals.info/languoid/lect/wals_code_lan,143G,143,None,Noonan-1992[ 122],
143G-orh,http://wals.info/languoid/lect/wals_code_orh,143G,143,NegTone,Owens-1985[ 66],
143G-tha,http://wals.info/languoid/lect/wals_code_tha,143G,143,None,"Warotamasikkhadit-1972[ 14, passim];Anthony-et-al-1968[ 478-479, 14, 140-142, passim]",
143G-yaq,http://wals.info/languoid/lect/wals_code_yaq,143G,143,None,Lindenfeld-1973[ 31],
143G-zul,http://wals.info/languoid/lect/wals_code_zul,143G,143,None,"Ziervogel-et-al-1981[ 82-83, 88, 92];Poulos-and-Bosch-1997[ 21-23]",
143G-sla,http://wals.info/languoid/lect/wals_code_sla,143G,143,None,"Rice-1989[ 1101, 1103]",
143G-aeg,http://wals.info/languoid/lect/wals_code_aeg,143G,143,None,Gary-and-Gamal-Eldin-1982[ 38],
143G-grw,http://wals.info/languoid/lect/wals_code_grw,143G,143,None,Schultz-Lorentzen-1945[ 170];Fortescue-1984[ 136],
143G-hix,http://wals.info/languoid/lect/wals_code_hix,143G,143,None,Derbyshire-1979[ 48];Derbyshire-1985[ 138],
143G-swa,http://wals.info/languoid/lect/wals_code_swa,143G,143,None,Ashton-1947[ 70],
143G-vie,http://wals.info/languoid/lect/wals_code_vie,143G,143,None,"Thompson-1965[ 314, 208-211];Binh-1971[ 70, 150, 164];Vuong-Gia-Thuy-1975[ 110]",
143G-hin,http://wals.info/languoid/lect/wals_code_hin,143G,143,None,"McGregor-1977[ 18-19, 26, 58]",
143G-ckr,http://wals.info/languoid/lect/wals_code_ckr,143G,143,None,Popjes-and-Popjes-1986[ 160],
143G-tag,http://wals.info/languoid/lect/wals_code_tag,143G,143,None,Schachter-and-Otanes-1972[ 517],
143G-geo,http://wals.info/languoid/lect/wals_code_geo,143G,143,None,Vogt-1971[ 224],
143G-knd,http://wals.info/languoid/lect/wals_code_knd,143G,143,None,Schiffman-1983[ 113-116];Sridhar-1990[ 227-228];Bright-1958[ 24],
143G-kha,http://wals.info/languoid/lect/wals_code_kha,143G,143,None,"Binnick-1979[ 32, passim]",
143G-mal,http://wals.info/languoid/lect/wals_code_mal,143G,143,None,Dez-1990[ 165];Domenichini-Ramiaramanana-1977[ 92],
143G-sup,http://wals.info/languoid/lect/wals_code_sup,143G,143,None,Carlson-1994[ 376],
143G-hau,http://wals.info/languoid/lect/wals_code_hau,143G,143,None,"Kraft-and-Kirk-Greene-1973[ 37];Newman-2000[ 357ff];Migeod-1914[ 179];Kraft-1963[ Vol. 1:125, 132-134, 149]",
143G-mao,http://wals.info/languoid/lect/wals_code_mao,143G,143,None,Bauer-1993[ 139],
143G-bsq,http://wals.info/languoid/lect/wals_code_bsq,143G,143,None,Lafitte-1962[ 48-49],
143G-abk,http://wals.info/languoid/lect/wals_code_abk,143G,143,None,Hewitt-1979[ 70],
143G-eve,http://wals.info/languoid/lect/wals_code_eve,143G,143,None,"Nedjalkov-1997[ 97, 269]",
143G-kor,http://wals.info/languoid/lect/wals_code_kor,143G,143,None,"Ramstedt-1968[ 104, 159];Sohn-1999[ 389]",
143G-prs,http://wals.info/languoid/lect/wals_code_prs,143G,143,None,Lambton-1967[ 18];Rastorgueva-1964[ 35],
143G-ame,http://wals.info/languoid/lect/wals_code_ame,143G,143,None,Roberts-1987[ 110],
143G-ger,http://wals.info/languoid/lect/wals_code_ger,143G,143,None,Lederer-1969[ 583],
143G-grk,http://wals.info/languoid/lect/wals_code_grk,143G,143,None,Mackridge-1985[ 243-244],
143G-lez,http://wals.info/languoid/lect/wals_code_lez,143G,143,None,"Haspelmath-1993[ 127, 133-134, 245]",
143G-jpn,http://wals.info/languoid/lect/wals_code_jpn,143G,143,None,Hinds-1986[ 98],
143G-mnd,http://wals.info/languoid/lect/wals_code_mnd,143G,143,None,Li-and-Thompson-1981[ 417],
143G-hun,http://wals.info/languoid/lect/wals_code_hun,143G,143,None,Kenesei-et-al-1998[ 112];Kiefer-1967[ 188];Benko-and-Imre-1972[ 133],
143G-ind,http://wals.info/languoid/lect/wals_code_ind,143G,143,None,Macdonald-1976[ 99-100];Sneddon-1996a[ 195];Danusugondo-1975[ 45],
143G-fin,http://wals.info/languoid/lect/wals_code_fin,143G,143,None,Sulkala-and-Karjalainen-1992[ 115-116],
143G-rus,http://wals.info/languoid/lect/wals_code_rus,143G,143,None,Launer-1974[ 36],
143G-spa,http://wals.info/languoid/lect/wals_code_spa,143G,143,None,Green-1988[ 116],
143G-tur,http://wals.info/languoid/lect/wals_code_tur,143G,143,None,Underhill-1976[ 57];Lewis-1967[ 110],
143G-fre,http://wals.info/languoid/lect/wals_code_fre,143G,143,None,,
143G-eng,http://wals.info/languoid/lect/wals_code_eng,143G,143,None,,
143G-hlu,http://wals.info/languoid/lect/wals_code_hlu,143G,143,None,Galloway-1993[ 185],
143G-dds,http://wals.info/languoid/lect/wals_code_dds,143G,143,None,Kervran-and-Prost-1969[ 65-67],
143G-agb,http://wals.info/languoid/lect/wals_code_agb,143G,143,None,,
143G-wec,http://wals.info/languoid/lect/wals_code_wec,143G,143,None,Watkins-1993[ 336],
143G-wna,http://wals.info/languoid/lect/wals_code_wna,143G,143,None,Nikitina-2008[ passim],
143G-jms,http://wals.info/languoid/lect/wals_code_jms,143G,143,None,Heath-2008[ 366ff],
143G-nrg,http://wals.info/languoid/lect/wals_code_nrg,143G,143,None,Ouedraogo-1984[ 255],
143G-ncm,http://wals.info/languoid/lect/wals_code_ncm,143G,143,None,Cox-1998[ 109],
143G-myg,http://wals.info/languoid/lect/wals_code_myg,143G,143,None,Sawka-2001[ 102],
143G-ajg,http://wals.info/languoid/lect/wals_code_ajg,143G,143,None,"Tchitchi-1984[ 142, 239-240]",
143G-mdw,http://wals.info/languoid/lect/wals_code_mdw,143G,143,None,Amboulou-1998[312],
143G-kwy,http://wals.info/languoid/lect/wals_code_kwy,143G,143,None,"Mingas-1994[ 258, 260-261]",
143G-zag,http://wals.info/languoid/lect/wals_code_zag,143G,143,None,Crass-and-Jakobi-2004[ 93-94],
143G-tsk,http://wals.info/languoid/lect/wals_code_tsk,143G,143,NegStemChange,"Heath-2005[ 309, 335, 587]",
143G-hna,http://wals.info/languoid/lect/wals_code_hna,143G,143,None,Frajzyngier-and-Johnston-2005[ 261],
143G-sid,http://wals.info/languoid/lect/wals_code_sid,143G,143,None,Kawachi-2007[ 286],
143G-arj,http://wals.info/languoid/lect/wals_code_arj,143G,143,None,,
143G-ksn,http://wals.info/languoid/lect/wals_code_ksn,143G,143,None,Sunee-2003[ 168],
143G-nmm,http://wals.info/languoid/lect/wals_code_nmm,143G,143,None,Hildebrandt-2004[ 104],
143G-tbx,http://wals.info/languoid/lect/wals_code_tbx,143G,143,None,Honda-2003[ 56],
143G-tdr,http://wals.info/languoid/lect/wals_code_tdr,143G,143,None,Kretschmar-1986[ 74],
143G-kgy,http://wals.info/languoid/lect/wals_code_kgy,143G,143,None,Huber-2005[ 127],
143G-amt,http://wals.info/languoid/lect/wals_code_amt,143G,143,None,Haller-2004[ 153],
143G-shg,http://wals.info/languoid/lect/wals_code_shg,143G,143,None,Haller-2000[ 100],
143G-rpa,http://wals.info/languoid/lect/wals_code_rpa,143G,143,None,Zoller-1983[ 85],
143G-knz,http://wals.info/languoid/lect/wals_code_knz,143G,143,None,Causemann-1989[ 102],
143G-khd,http://wals.info/languoid/lect/wals_code_khd,143G,143,None,"Hasler-1999[ 213, 214]",
143G-xns,http://wals.info/languoid/lect/wals_code_xns,143G,143,None,Sharma-1992[ 392],
143G-wme,http://wals.info/languoid/lect/wals_code_wme,143G,143,None,Opgenort-2004[ 249],
143G-ybi,http://wals.info/languoid/lect/wals_code_ybi,143G,143,None,Rutgers-1998[110],
143G-gyc,http://wals.info/languoid/lect/wals_code_gyc,143G,143,None,Nagano-2003[ 488],
143G-rgc,http://wals.info/languoid/lect/wals_code_rgc,143G,143,None,Sun-2003[498],
143G-mhl,http://wals.info/languoid/lect/wals_code_mhl,143G,143,None,Simon-1976[ xvi],
143G-lic,http://wals.info/languoid/lect/wals_code_lic,143G,143,None,Ostapirat-2008[ 647],
143G-khn,http://wals.info/languoid/lect/wals_code_khn,143G,143,None,Petsuk-1978[passim],
143G-agd,http://wals.info/languoid/lect/wals_code_agd,143G,143,None,Robinson-2008[ 221],
143G-bwc,http://wals.info/languoid/lect/wals_code_bwc,143G,143,None,Miller-2007[ 340],
143G-lab,http://wals.info/languoid/lect/wals_code_lab,143G,143,None,Siegel-1984[ 111],
143G-vnm,http://wals.info/languoid/lect/wals_code_vnm,143G,143,None,Crowley-2002g[648],
143G-psw,http://wals.info/languoid/lect/wals_code_psw,143G,143,None,Crowley-2002e[ 658],
143G-lmu,http://wals.info/languoid/lect/wals_code_lmu,143G,143,None,Early-2002b[ 679],
143G-erk,http://wals.info/languoid/lect/wals_code_erk,143G,143,None,,
143G-ndr,http://wals.info/languoid/lect/wals_code_ndr,143G,143,None,Geraghty-2002[ 845],
143G-mxe,http://wals.info/languoid/lect/wals_code_mxe,143G,143,None,,
143G-mpt,http://wals.info/languoid/lect/wals_code_mpt,143G,143,None,Fedden-2007[ 299],
143G-mkj,http://wals.info/languoid/lect/wals_code_mkj,143G,143,None,Huber-2008[ 71],
143G-abv,http://wals.info/languoid/lect/wals_code_abv,143G,143,None,Kratochvil-2007[ 277],
143G-adg,http://wals.info/languoid/lect/wals_code_adg,143G,143,None,"Haan-2001[ 73-74, 220]",
143G-brp,http://wals.info/languoid/lect/wals_code_brp,143G,143,None,"Corris-2005[127, 298]",
143G-kwt,http://wals.info/languoid/lect/wals_code_kwt,143G,143,None,"Spencer-2008[ 107, 124, 131, 132, 150]",
143G-bio,http://wals.info/languoid/lect/wals_code_bio,143G,143,None,Hamlin-1998[ 19],
143G-urt,http://wals.info/languoid/lect/wals_code_urt,143G,143,None,Sposato-2008[18],
143G-xbi,http://wals.info/languoid/lect/wals_code_xbi,143G,143,None,Yi-2008[ 23],
143G-aoj,http://wals.info/languoid/lect/wals_code_aoj,143G,143,None,Wilson-2008[ 15],
143G-kmz,http://wals.info/languoid/lect/wals_code_kmz,143G,143,None,Sanders-and-Sanders-1994[ 19],
143G-inn,http://wals.info/languoid/lect/wals_code_inn,143G,143,None,Breen-2004[47],
143G-msq,http://wals.info/languoid/lect/wals_code_msq,143G,143,None,Suttles-2004[ 118ff],
143G-tee,http://wals.info/languoid/lect/wals_code_tee,143G,143,None,Kung-2007[ 578ff],
143G-mxx,http://wals.info/languoid/lect/wals_code_mxx,143G,143,None,,
143G-qum,http://wals.info/languoid/lect/wals_code_qum,143G,143,None,Barrett-1999[ 252-255],
143G-lec,http://wals.info/languoid/lect/wals_code_lec,143G,143,None,van-de-Kerke-2002[passim],
143G-eme,http://wals.info/languoid/lect/wals_code_eme,143G,143,None,Rose-2003b[ 399],
143G-kyz,http://wals.info/languoid/lect/wals_code_kyz,143G,143,None,Gomes-2007[ 173];Dobson-2005[33],
143G-cpy,http://wals.info/languoid/lect/wals_code_cpy,143G,143,None,Cerron-Palomino-2006[ 241],
143G-huc,http://wals.info/languoid/lect/wals_code_huc,143G,143,None,Anonymous-6[passim],
